length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
40,12,6.45,6,1.2482195997146184,2.8974358974358974,0.9743589743589743,1.435897435897436,13.602564102564102,1.4833333333333334,12.75,6.986249999999998,4.2,1.234284527086483,13.70897435897436,7.784615384615384,11.416666666666668,10.635,2.7814743589743594
13,8,4.384615384615385,3,1.2202821662722372,3.0833333333333335,1.25,1.5833333333333333,4.205128205128205,1.5897435897435896,6.85,4.034615384615385,2.9,1.1429984411905134,4.8500000000000005,1.9375,2.9833333333333334,4.441025641025641,1.3294871794871794
35,11,5.685714285714286,4,1.3009899589591893,3.1470588235294117,1.0588235294117647,1.588235294117647,9.865546218487395,1.6941176470588235,13.3,7.492857142857143,3.5,1.2268470701456964,11.994117647058824,6.91029411764706,10.526470588235295,9.63621848739496,3.3121008403361345
49,12,6.040816326530612,5,1.2775649101348905,4.1875,1.8541666666666667,2.625,11.421768707482993,1.4846938775510203,15.0,8.392857142857144,4.0,1.255701417003824,16.53333333333333,9.508333333333333,14.987499999999997,12.1406462585034,3.7061649659863947
46,14,7.521739130434782,6,1.3093057614605608,5.466666666666667,2.311111111111111,3.688888888888889,12.928502415458937,3.2956521739130435,15.7,8.383695652173913,3.75,1.2466771961241834,15.828888888888889,8.933333333333334,14.087777777777779,12.100917874396135,3.66792270531401
13,6,3.4615384615384617,3,1.2309316230479221,2.4166666666666665,0.5,0.75,4.730769230769231,0.6666666666666666,7.25,4.249999999999999,2.85,1.135760196514292,4.562500000000001,2.2416666666666663,3.1375,4.290384615384616,1.4942307692307693
64,12,6.578125,4,1.2448274298953688,3.4126984126984126,1.4444444444444444,1.9841269841269842,15.327876984126984,1.1884920634920635,19.35,10.26328125,4.15,1.259868876858673,21.583333333333332,12.93095238095238,20.29285714285714,14.727455357142855,4.816468253968253
46,14,7.130434782608695,4,1.325055519180294,3.8666666666666667,1.4666666666666666,2.3555555555555556,12.646376811594203,2.6106280193236713,15.2,8.238043478260868,3.7,1.2403918693012754,15.883333333333331,8.975555555555555,14.274444444444446,12.09584541062802,3.439227053140096
40,13,6.4,6,1.3022058920395823,3.871794871794872,1.3846153846153846,2.0256410256410255,12.378205128205128,2.187179487179487,13.35,7.2700000000000005,4.1,1.25889909055361,13.523076923076923,7.321794871794873,12.112820512820514,10.892692307692306,2.9892948717948715
19,7,4.0,4,1.178505282175377,3.0555555555555554,1.1666666666666667,1.5555555555555556,5.754385964912281,1.0701754385964912,8.85,5.310526315789472,3.25,1.122147900422243,6.855555555555557,3.405555555555556,5.272222222222222,6.076023391812865,2.1508771929824557
37,18,9.18918918918919,3,1.2322290384575816,2.5833333333333335,0.8611111111111112,1.1944444444444444,11.204204204204204,4.298798798798799,12.95,7.125675675675676,3.45,1.2405386390507156,12.813888888888886,6.840277777777779,11.322222222222223,10.01509009009009,2.9048048048048045
13,6,3.6923076923076925,3,1.0905994737794789,1.6666666666666667,0.3333333333333333,0.3333333333333333,3.91025641025641,0.9743589743589743,7.45,4.4230769230769225,2.75,1.111805742115154,4.725,2.2375000000000003,3.1666666666666665,4.25,1.7134615384615384
75,13,7.133333333333334,4,1.2720251741503483,3.581081081081081,1.4054054054054055,2.054054054054054,16.025945945945946,1.6108108108108108,19.85,10.736666666666666,3.8,1.2697513494723567,24.966891891891894,15.261486486486486,23.495270270270275,16.36394594594595,4.929027027027027
33,9,5.424242424242424,4,1.311371054768229,3.78125,1.46875,2.28125,9.365530303030303,1.6136363636363635,11.8,6.615151515151514,3.4,1.2324156773478694,11.3109375,6.10625,9.4734375,9.267897727272729,2.661363636363636
35,11,6.4,3,1.2357752575175693,4.029411764705882,1.6176470588235294,2.5588235294117645,8.554621848739496,2.2487394957983193,11.9,6.781428571428573,3.6,1.2366636116265726,12.423529411764706,6.776470588235294,10.391176470588235,9.53873949579832,2.791596638655462
47,14,7.829787234042553,5,1.2822983332483433,4.108695652173913,1.6956521739130435,2.5869565217391304,12.163737280296022,3.466234967622572,15.35,8.795744680851065,3.5,1.2210878240738205,15.857608695652178,9.777173913043478,14.17608695652174,11.671276595744683,4.065217391304349
28,14,7.857142857142857,4,1.2468506468939173,2.7037037037037037,0.8888888888888888,1.2222222222222223,8.743386243386244,4.0,11.05,6.008928571428571,3.55,1.225271855570875,9.853703703703705,5.272222222222222,7.738888888888889,8.338359788359789,2.2845238095238094
21,8,4.285714285714286,4,0.9019513816860839,2.2,0.95,1.0,6.733333333333333,0.6142857142857143,9.65,5.48095238095238,3.2,1.1990559972821775,7.6275,3.6725000000000008,5.5525,6.538809523809523,2.1480952380952383
43,11,5.744186046511628,4,1.2617009043696883,3.0714285714285716,1.1666666666666667,1.5714285714285714,11.775193798449612,1.1794019933554818,14.15,7.731395348837208,3.5,1.2322049100111705,14.998809523809522,8.58095238095238,13.423809523809524,11.507364341085275,3.100110741971207
40,11,5.875,4,1.153241118422672,3.0256410256410255,1.2820512820512822,1.641025641025641,9.671794871794871,1.5846153846153845,14.0,7.815000000000002,3.4,1.2354415266491494,13.65,7.587179487179488,12.328205128205127,10.9349358974359,3.2957692307692303
63,21,9.936507936507937,5,1.1687679908654443,3.3870967741935485,1.467741935483871,1.9838709677419355,16.216589861751153,3.4137224782386073,16.9,8.99126984126984,3.75,1.2534543045375872,21.233870967741932,12.878225806451614,18.786290322580648,14.71858678955453,3.513876088069636
15,9,4.466666666666667,3,1.235144651532666,1.7142857142857142,0.07142857142857142,0.14285714285714285,4.8,1.4,6.85,4.123333333333333,3.0,1.1768881397138289,5.121428571428572,2.425,3.507142857142857,4.947619047619048,1.3014285714285716
62,16,6.919354838709677,5,1.2603999243911141,3.9508196721311477,1.5245901639344261,2.2950819672131146,16.669487043892122,1.3299841353781068,17.5,9.358064516129032,3.65,1.253468210510113,20.56475409836066,12.895081967213116,19.69180327868852,14.21835007932311,4.118640930724483
97,18,10.484536082474227,5,1.2992200411481134,4.25,1.7708333333333333,2.71875,18.343642611683848,3.820446735395189,22.6,11.979896907216496,4.3,1.2808527980129019,33.485416666666666,19.854687499999997,31.565624999999994,20.261533505154638,5.174022766323025
8,5,2.875,2,1.0821955300387671,1.7142857142857142,0.14285714285714285,0.2857142857142857,2.642857142857143,0.4642857142857143,4.85,3.05625,2.45,1.0168830899496535,3.1642857142857146,0.9642857142857142,1.3714285714285714,2.6714285714285717,0.7928571428571429
10,5,3.3,2,1.0888999753452238,2.4444444444444446,0.7777777777777778,1.1111111111111112,3.066666666666667,0.8666666666666667,6.5,3.81,2.35,1.014771872935206,3.644444444444445,1.7444444444444442,1.9,3.1811111111111114,1.2611111111111108
6,4,2.3333333333333335,3,1.0114042647073518,2.0,0.4,0.4,2.066666666666667,0.26666666666666666,4.25,2.7333333333333334,2.1,0.9337438036893634,2.52,0.56,0.8400000000000001,1.7733333333333334,0.6733333333333335
35,12,6.285714285714286,4,1.3080832228899653,2.8529411764705883,0.9117647058823529,1.3823529411764706,9.885714285714286,2.418487394957983,12.35,6.951428571428572,3.55,1.2478416009911146,11.645588235294117,6.807352941176471,10.37794117647059,9.695126050420168,2.8843697478991595
35,9,5.9714285714285715,7,1.1578476242036768,4.235294117647059,1.8235294117647058,2.5588235294117645,9.677310924369747,2.689075630252101,13.6,7.284285714285714,3.5,1.2164939629460512,11.632352941176467,7.049999999999999,10.279411764705882,9.814033613445377,3.068151260504201
6,5,2.8333333333333335,2,1.0114042647073518,3.0,1.2,1.2,1.6,0.6666666666666666,4.55,2.8583333333333334,2.05,0.9481279073119525,2.12,0.74,0.89,1.726666666666667,0.7866666666666665
51,8,4.647058823529412,5,1.3512680056709154,3.78,1.24,2.06,13.24078431372549,0.7090196078431372,16.05,8.646078431372548,3.55,1.2483763305331121,17.306,10.423999999999998,16.194,12.876862745098038,3.6699215686274504
48,10,5.9375,4,1.2835461311920713,3.765957446808511,1.446808510638298,2.1702127659574466,12.073581560283689,1.75354609929078,15.7,8.429166666666667,4.0,1.2505935185407275,17.239361702127656,9.682978723404258,15.069148936170212,12.644459219858156,3.554920212765958
20,7,4.1,5,1.2772884056482265,3.0526315789473686,0.7894736842105263,1.368421052631579,6.9526315789473685,1.2421052631578948,9.3,5.392500000000001,3.25,1.204588202743057,7.15,3.5131578947368416,5.118421052631579,6.476578947368421,2.1873684210526316
8,5,2.875,3,1.2130075659799042,2.5714285714285716,0.7142857142857143,1.0,2.8214285714285716,0.6785714285714286,5.2,3.25625,2.25,1.0594908599775765,3.0214285714285714,0.9785714285714286,1.4142857142857144,2.5589285714285714,0.9767857142857144
57,8,4.192982456140351,7,1.2952503963028845,3.9285714285714284,1.3392857142857142,2.1964285714285716,15.040100250626567,0.4655388471177945,17.0,9.13859649122807,4.1,1.2499515208668766,19.721428571428575,11.40267857142857,17.38660714285714,13.874749373433584,4.045206766917294
6,4,2.3333333333333335,3,1.0114042647073518,2.0,0.4,0.4,2.066666666666667,0.26666666666666666,4.25,2.7,2.2,0.9833621119152994,2.3600000000000003,0.68,0.8200000000000001,1.7833333333333337,0.6199999999999999
31,8,4.838709677419355,4,1.314013458532226,3.2666666666666666,1.1333333333333333,1.7666666666666666,8.335483870967742,1.5505376344086022,11.5,6.351612903225806,3.2,1.1999700741829864,10.088333333333333,5.996666666666666,9.493333333333332,9.102580645161291,2.315268817204301
25,7,4.4,8,1.1403246470798816,4.708333333333333,1.0416666666666667,1.9166666666666667,9.77,1.3266666666666667,10.4,5.902000000000002,3.2,1.19144928215717,8.427083333333332,4.870833333333334,7.34375,7.3530000000000015,2.330833333333333
12,6,3.3333333333333335,3,1.0281838593329258,3.090909090909091,1.2727272727272727,1.4545454545454546,4.03030303030303,0.7575757575757576,6.95,4.233333333333333,2.75,1.1188939785691026,4.231818181818182,1.7772727272727273,2.754545454545455,3.982575757575757,1.5803030303030303
22,10,5.2727272727272725,3,1.2498367981128,2.619047619047619,0.6666666666666666,1.1428571428571428,6.961038961038961,1.8831168831168832,9.45,5.399999999999999,3.15,1.210991495568765,7.480952380952379,4.145238095238095,5.8952380952380965,6.904761904761907,1.9629870129870128
81,16,6.555555555555555,7,1.3480227109148657,5.0,1.8375,3.0875,20.030246913580246,1.6888888888888889,20.5,11.130246913580246,4.15,1.275961805084745,27.277500000000003,16.192500000000003,25.569375,17.977978395061726,4.883456790123457
6,4,2.3333333333333335,3,1.0114042647073518,2.0,0.4,0.4,2.066666666666667,0.26666666666666666,4.4,2.7999999999999994,2.15,0.9833621119152994,2.52,0.5599999999999999,0.9600000000000002,1.766666666666667,0.7366666666666666
35,11,5.114285714285714,4,1.1934726936741025,3.088235294117647,1.2647058823529411,1.6176470588235294,10.9109243697479,0.8974789915966387,12.15,6.717142857142856,3.45,1.2205157092962957,11.922058823529412,7.0058823529411764,10.77794117647059,9.389495798319327,2.7348739495798315
14,6,3.9285714285714284,3,1.2396593920543857,2.6153846153846154,0.8461538461538461,1.1538461538461537,4.549450549450549,1.2637362637362637,7.15,4.132142857142857,2.9,1.1510248711350477,4.853846153846153,2.3576923076923078,3.653846153846154,4.6489010989011,1.3560439560439563
32,9,5.3125,5,1.250809140507257,3.5483870967741935,1.2580645161290323,1.8709677419354838,9.034274193548388,2.0524193548387095,12.6,7.3390625,3.4,1.2249558667089382,11.453225806451615,6.038709677419354,9.098387096774193,9.270766129032259,3.386693548387097
47,8,4.25531914893617,7,1.2677046009334378,3.1956521739130435,1.2391304347826086,1.6304347826086956,12.571692876965772,0.6577243293246994,14.25,7.81276595744681,3.75,1.265683760111181,15.669565217391304,9.255434782608697,14.268478260869562,12.099722479185937,3.239731729879741
38,8,4.894736842105263,5,0.9726965889529042,3.5135135135135136,1.7297297297297298,2.027027027027027,9.691322901849217,1.2574679943100995,13.35,7.455263157894739,3.7,1.2248103426645538,12.637837837837838,7.33783783783784,11.451351351351352,10.310099573257467,3.1343527738264583
38,15,9.078947368421053,5,1.1729644364666805,3.675675675675676,1.6216216216216217,1.945945945945946,10.864864864864865,5.069701280227596,12.55,7.159210526315791,3.55,1.2336851532812863,12.455405405405402,7.475675675675674,11.831081081081082,10.19935988620199,2.9465149359886196
51,16,8.254901960784315,5,1.0966370514235089,3.64,1.72,2.08,12.982745098039215,3.6854901960784314,15.95,8.988235294117647,3.75,1.2339837027466178,17.412999999999997,10.556000000000001,16.182000000000006,12.492196078431373,4.068117647058825
50,12,5.96,5,1.266964088610763,3.5510204081632653,1.3877551020408163,1.9795918367346939,13.200816326530612,1.633469387755102,16.3,9.044,3.8,1.248288050951707,17.081632653061224,10.156122448979591,15.255102040816325,12.588081632653063,4.1935918367346945
31,9,4.935483870967742,4,1.1676929328401413,3.5,1.5333333333333334,1.9,8.664516129032258,1.421505376344086,13.45,7.387096774193549,3.5,1.216263382555776,10.449999999999998,6.066666666666667,9.646666666666667,9.145698924731182,3.3652688172043006
15,7,3.8666666666666667,3,0.9701157839869381,2.642857142857143,1.0,1.1428571428571428,5.3428571428571425,0.7142857142857143,7.45,4.3533333333333335,2.9,1.1450087062340333,5.453571428571427,2.807142857142857,4.0285714285714285,4.921428571428573,1.4400000000000002
52,10,5.596153846153846,4,1.262551861940822,5.176470588235294,2.019607843137255,3.3333333333333335,13.204374057315233,1.277526395173454,14.95,8.20673076923077,3.7,1.256979483186425,18.347058823529412,9.961764705882354,15.97647058823529,12.48755656108597,3.4474736048265457
36,10,5.722222222222222,5,1.3439644467287066,3.4857142857142858,1.1714285714285715,1.8571428571428572,10.815873015873017,2.06031746031746,11.95,7.08888888888889,3.5,1.2250127155035195,12.071428571428571,7.1971428571428575,10.690000000000001,9.651587301587302,2.993174603174603
22,9,5.2272727272727275,3,1.2561296589347957,3.142857142857143,0.9523809523809523,1.5238095238095237,6.675324675324675,2.116883116883117,9.85,5.663636363636363,3.4,1.2185190188033355,7.44047619047619,3.9214285714285717,6.050000000000001,6.956060606060608,2.31017316017316
23,8,5.086956521739131,6,1.2143130643167008,4.409090909090909,1.7727272727272727,2.5,7.592885375494071,2.233201581027668,10.6,5.923913043478262,3.45,1.2126090300919463,8.388636363636362,4.190909090909091,6.436363636363636,7.3322134387351765,2.43695652173913
21,10,5.285714285714286,3,1.2205180120569286,2.75,0.9,1.25,6.6571428571428575,1.8666666666666667,8.6,5.15,3.35,1.2249407592547874,7.567500000000001,3.9375,5.547500000000001,6.663333333333332,1.8985714285714281
18,7,4.222222222222222,3,1.2228533796175998,3.0588235294117645,1.0588235294117647,1.588235294117647,5.42483660130719,1.1437908496732025,8.8,4.919444444444443,3.35,1.1892090777818756,6.338235294117646,3.091176470588235,4.747058823529413,5.95326797385621,1.82843137254902
7,4,2.4285714285714284,3,1.0042424730540764,1.8333333333333333,0.3333333333333333,0.3333333333333333,2.4285714285714284,0.23809523809523808,4.5,2.8642857142857143,2.5,1.02787048446288,2.7249999999999996,0.7916666666666667,1.175,2.283333333333333,0.7023809523809523
4,3,2.0,2,1.0397207708399179,1.3333333333333333,0.0,0.0,1.0,0.16666666666666666,3.1,2.175,1.9,0.8010279577293631,1.6,0.35,0.2833333333333333,1.0,0.3833333333333334
17,7,4.294117647058823,3,1.2324052234657892,2.9375,1.0,1.4375,5.117647058823529,1.3308823529411764,9.15,5.335294117647058,3.0,1.147851891351708,6.14375,3.20625,4.621875,5.498897058823529,2.216544117647059
25,8,4.64,5,1.2765735137201877,4.25,1.4166666666666667,2.5416666666666665,7.67,1.4333333333333333,10.3,5.717999999999999,3.25,1.2000387276736073,8.59375,4.395833333333334,6.899999999999999,7.6308333333333325,2.1510000000000002
37,12,6.135135135135135,3,1.2600836164195592,3.2222222222222223,1.0,1.6388888888888888,10.333333333333334,2.057057057057057,13.55,7.437837837837838,3.6,1.209792128578544,12.787500000000001,7.6625,10.983333333333334,10.201276276276277,3.0899399399399394
31,9,4.935483870967742,4,1.0928010064201132,3.9,1.7666666666666666,2.3333333333333335,8.501075268817205,1.3526881720430108,11.9,6.879032258064517,3.25,1.1932094895982228,10.94,6.253333333333332,9.003333333333334,8.74236559139785,2.923333333333333
32,12,7.25,3,1.1659226344265619,2.7096774193548385,1.096774193548387,1.3870967741935485,8.264112903225806,3.2721774193548385,12.55,6.9921875,3.4,1.205375502148302,11.391935483870968,6.325806451612904,9.208064516129031,9.18125,2.975403225806452
10,5,2.9,3,0.8979457248567797,1.6666666666666667,0.3333333333333333,0.3333333333333333,3.2888888888888888,0.3333333333333333,6.25,3.675,2.6,1.0483108944508102,3.6833333333333336,1.5722222222222224,2.35,3.256666666666667,1.1855555555555557
