length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
9,5,3.111111111111111,3,1.2148896539491203,2.125,0.625,0.75,3.0,0.75,5.65,3.483333333333333,2.6,1.0323871576683956,3.3125,1.26875,1.78125,3.040277777777778,1.1041666666666665
38,8,4.342105263157895,7,1.2654139278535286,4.5675675675675675,1.5675675675675675,2.7837837837837838,10.916073968705547,0.8577524893314367,13.55,7.761842105263158,3.55,1.2102468785238567,13.756756756756758,7.012162162162163,11.32027027027027,10.229445234708393,3.413869132290185
21,10,5.380952380952381,5,1.2483379411064275,2.6,0.6,1.0,7.757142857142857,2.242857142857143,9.35,5.378571428571428,3.0,1.159472824729282,7.217499999999999,3.6025,6.194999999999999,6.605714285714285,1.9897619047619048
16,5,3.0,4,1.2440166957928942,2.1333333333333333,0.4,0.6,6.216666666666667,0.35,8.55,4.95,3.2,1.1546822947086461,5.983333333333333,2.6833333333333336,4.073333333333333,5.307083333333333,1.9841666666666669
28,7,3.642857142857143,5,1.3066640765725557,3.3333333333333335,0.8888888888888888,1.5925925925925926,9.515873015873016,0.40476190476190477,11.35,6.175,3.3,1.2073139391614813,9.837037037037039,5.329629629629629,8.283333333333333,8.20304232804233,2.407142857142858
39,9,4.948717948717949,6,1.3159246407700158,3.3421052631578947,0.868421052631579,1.631578947368421,12.276653171390013,0.9676113360323887,14.05,7.702564102564104,3.6,1.2241865672619947,13.526315789473685,7.588157894736843,11.240789473684213,10.283603238866398,3.4278677462887983
19,7,3.5789473684210527,5,1.188260652709807,2.388888888888889,0.6111111111111112,0.8333333333333334,6.964912280701754,0.5029239766081871,9.0,5.136842105263159,3.1,1.1816608725731041,6.475000000000001,3.5277777777777786,5.091666666666667,6.066959064327484,1.887426900584795
23,6,3.5217391304347827,5,1.2480487027071467,2.6363636363636362,0.5909090909090909,0.9090909090909091,7.8023715415019765,0.5177865612648221,9.3,5.519565217391305,3.15,1.1832748134039508,7.831818181818183,4.377272727272728,6.195454545454547,7.014426877470354,2.0492094861660073
55,19,9.236363636363636,6,1.3394198604922969,2.962962962962963,0.7037037037037037,1.1851851851851851,18.216835016835017,4.013468013468014,17.3,9.725454545454545,3.85,1.2720968689105259,18.788888888888884,10.569444444444446,17.024074074074072,13.701649831649835,4.637239057239059
50,12,7.26,5,1.3210429499322722,3.2448979591836733,0.8979591836734694,1.489795918367347,14.513469387755102,2.4236734693877553,14.6,8.069,4.0,1.2696809448465087,17.1469387755102,9.888775510204082,15.142857142857148,12.295714285714283,3.4613469387755105
33,9,4.515151515151516,4,1.311371054768229,2.59375,0.71875,1.09375,9.573863636363637,0.7329545454545454,11.55,6.5212121212121215,3.45,1.2152494019311677,11.240625,6.321875,9.5921875,9.141761363636363,2.535700757575758
23,9,4.782608695652174,4,1.1540393964419229,3.1818181818181817,1.1363636363636365,1.6818181818181819,7.3438735177865615,1.4268774703557312,10.35,5.658695652173913,3.25,1.1781873159876004,7.770454545454546,4.552272727272728,6.811363636363637,7.15889328063241,2.1306324110671935
8,5,2.75,3,1.2130075659799042,1.7142857142857142,0.2857142857142857,0.2857142857142857,2.8214285714285716,0.5,5.25,3.24375,2.25,0.9855385699072421,3.114285714285714,1.0785714285714287,1.3285714285714285,2.575,0.9410714285714284
31,10,5.258064516129032,3,1.2031912828376479,2.8333333333333335,0.9,1.2666666666666666,9.838709677419354,1.238709677419355,12.15,6.929032258064515,3.5,1.2128371941936562,10.308333333333334,5.9366666666666665,9.03,8.960752688172043,2.9812903225806453
29,7,3.586206896551724,5,1.3098465388504477,2.7857142857142856,0.8571428571428571,1.2857142857142858,9.22167487684729,0.37438423645320196,11.1,6.303448275862069,3.25,1.1853617702346984,10.396428571428572,5.696428571428571,8.485714285714286,8.251231527093598,2.536576354679803
10,6,3.1,4,1.1682824501765625,2.111111111111111,0.4444444444444444,0.5555555555555556,3.8222222222222224,0.6444444444444445,5.7,3.5099999999999993,2.6,1.0940598542167776,3.55,1.6166666666666665,2.2611111111111106,3.3166666666666664,1.0411111111111113
47,8,4.574468085106383,8,1.2978694430210154,3.739130434782609,1.3043478260869565,1.9782608695652173,14.367252543940795,0.5568917668825162,13.75,7.7712765957446805,3.8,1.2487456923638889,16.04782608695652,9.23804347826087,14.313043478260871,11.667437557816836,3.2321924144310827
32,8,4.3125,5,1.3143085888702453,3.096774193548387,0.6451612903225806,1.2258064516129032,10.939516129032258,0.8286290322580645,12.0,6.7984375,3.45,1.198380119973697,10.98225806451613,6.391935483870967,9.558064516129033,9.046572580645163,2.7265120967741936
24,5,3.375,6,1.0768102826779202,3.4782608695652173,0.5652173913043478,1.2173913043478262,9.655797101449275,0.7862318840579711,10.75,6.089583333333334,3.25,1.1871807396579457,9.232608695652175,4.193478260869566,6.465217391304348,7.117210144927536,2.627717391304348
19,8,5.052631578947368,3,1.2336841378337724,2.4444444444444446,0.6666666666666666,1.0555555555555556,6.146198830409356,2.0116959064327484,10.45,5.913157894736842,3.05,1.1288083643518756,6.675,3.677777777777778,4.9222222222222225,5.978070175438598,2.6578947368421053
14,8,3.857142857142857,5,1.1709971261162124,2.230769230769231,0.46153846153846156,0.6153846153846154,5.472527472527473,1.021978021978022,7.35,4.2285714285714295,2.85,1.1377472178284125,4.834615384615386,2.223076923076923,3.646153846153845,4.665934065934066,1.4357142857142855
19,8,3.6842105263157894,7,1.1913695156726758,4.111111111111111,1.2777777777777777,2.0555555555555554,8.099415204678362,0.7719298245614035,9.05,5.18157894736842,3.0,1.1817582011984997,6.45,3.522222222222222,5.1194444444444445,5.88187134502924,2.035380116959064
61,10,5.672131147540983,6,1.3282416802700812,4.9,1.8333333333333333,3.1333333333333333,16.0896174863388,1.019672131147541,15.8,8.402459016393443,3.95,1.2616576360562142,21.371666666666666,11.999166666666667,18.535,14.302650273224046,3.1802459016393447
9,4,2.4444444444444446,4,1.1490596969706204,1.875,0.25,0.375,3.6666666666666665,0.2222222222222222,5.8,3.5055555555555555,2.3,1.0163492836496644,3.475,1.5875,2.1625,2.8319444444444444,1.0763888888888888
24,10,5.208333333333333,4,1.1948358322553436,2.608695652173913,0.9130434782608695,1.173913043478261,8.376811594202898,1.2282608695652173,11.25,6.127083333333333,3.05,1.1624144520571575,8.447826086956523,4.467391304347826,6.893478260869566,7.331884057971014,2.5231884057971015
48,8,5.0,5,1.3023435872303208,3.25531914893617,0.7872340425531915,1.4893617021276595,13.7322695035461,1.322695035460993,14.9,8.347916666666666,3.9,1.251848864203644,16.368085106382978,9.285106382978721,14.981914893617022,12.209973404255319,3.6672429078014175
21,6,3.4285714285714284,4,1.2732545193809297,2.95,0.8,1.25,7.771428571428571,0.5,9.9,5.416666666666666,3.1,1.1729143942663545,7.517499999999998,3.9225000000000008,5.675000000000001,6.443333333333333,2.0247619047619048
15,7,3.8,4,1.2868726303980162,2.142857142857143,0.35714285714285715,0.6428571428571429,5.733333333333333,0.9904761904761905,8.05,4.656666666666666,2.8,1.1563549416329697,5.003571428571428,2.6821428571428574,3.65357142857143,4.835714285714286,1.757142857142857
15,5,3.0,4,1.2105578441774711,2.357142857142857,0.5714285714285714,0.7857142857142857,5.380952380952381,0.2857142857142857,7.6,4.563333333333333,2.7,1.1119242491579553,5.621428571428572,2.521428571428572,3.553571428571428,4.855714285714287,1.6804761904761905
38,10,5.078947368421052,5,1.2325787436726792,3.135135135135135,0.6486486486486487,1.3243243243243243,12.547652916073968,1.399715504978663,13.15,7.12763157894737,3.85,1.2545619575250053,13.051351351351352,7.168918918918921,11.917567567567566,10.434068278805121,2.911379800853485
23,10,4.217391304347826,4,1.1540393964419229,2.4545454545454546,0.6818181818181818,0.8636363636363636,8.023715415019764,0.766798418972332,9.8,5.458695652173913,3.3,1.1869625349722073,8.022727272727273,4.313636363636364,6.6454545454545455,7.151383399209489,1.9883399209486172
12,5,2.75,5,0.9184277849930976,2.272727272727273,0.7272727272727273,0.7272727272727273,4.7727272727272725,0.22727272727272727,6.25,3.8458333333333337,2.9,1.1584219048065172,4.222727272727273,1.9772727272727277,2.9045454545454548,4.097727272727273,1.2265151515151518
21,10,4.619047619047619,5,1.2791774562323222,2.55,0.65,0.9,7.795238095238095,1.3047619047619048,9.05,5.316666666666666,3.2,1.1841882596632534,7.4975,3.8325000000000005,5.749999999999999,6.574761904761904,2.0726190476190474
10,6,3.1,4,1.1682824501765625,2.111111111111111,0.4444444444444444,0.5555555555555556,3.8222222222222224,0.6444444444444445,5.7,3.45,2.6,1.0589208775097867,3.422222222222222,1.4833333333333332,2.338888888888889,3.365555555555555,0.9855555555555556
12,6,3.25,4,1.198849312913621,2.0,0.36363636363636365,0.5454545454545454,4.575757575757576,0.6666666666666666,6.85,4.0,2.7,1.1174114736985046,4.122727272727273,2.0227272727272725,3.0090909090909097,4.01060606060606,1.315909090909091
11,6,3.090909090909091,4,1.162225544921092,1.9,0.4,0.5,4.163636363636364,0.5454545454545454,6.45,3.831818181818182,2.65,1.0949597202595136,4.085000000000001,1.6999999999999997,2.4300000000000006,3.6963636363636367,1.3045454545454545
13,6,3.230769230769231,3,1.2047933096947843,2.3333333333333335,0.5833333333333334,0.8333333333333334,4.576923076923077,0.6666666666666666,7.45,4.257692307692308,2.75,1.116545091060653,4.7333333333333325,2.3041666666666676,3.070833333333333,4.250641025641027,1.5134615384615384
13,7,3.5384615384615383,4,1.2047933096947843,2.4166666666666665,0.5833333333333334,0.75,4.833333333333333,0.782051282051282,7.3,4.288461538461538,2.65,1.1292383378592794,4.575000000000001,2.1333333333333333,3.1166666666666667,4.282692307692308,1.5044871794871795
10,5,2.8,3,1.2206072645530175,1.8888888888888888,0.3333333333333333,0.4444444444444444,3.7111111111111112,0.37777777777777777,6.1,3.7700000000000005,2.65,1.0496858139817473,3.405555555555554,1.372222222222222,2.0166666666666666,3.3077777777777775,1.318888888888889
22,9,4.045454545454546,5,1.1839637727244874,2.8095238095238093,0.9523809523809523,1.2857142857142858,7.692640692640692,0.6363636363636364,9.5,5.497727272727273,3.6,1.1740582848787782,7.838095238095238,3.9738095238095235,6.042857142857144,6.950000000000001,2.170779220779221
33,8,3.757575757575758,6,1.2465729289006082,3.84375,1.09375,1.875,11.914772727272727,0.6401515151515151,12.5,7.143939393939393,3.4,1.2285393549655759,11.9640625,6.146875,9.571875,9.428219696969698,3.1269886363636368
27,8,5.2592592592592595,4,1.318581905393435,2.923076923076923,0.8846153846153846,1.4230769230769231,8.074074074074074,1.9230769230769231,11.3,6.198148148148149,3.15,1.1950598420629075,9.326923076923077,5.484615384615385,7.7615384615384615,8.127777777777776,2.3824786324786316
21,6,3.619047619047619,5,1.119606167144626,2.9,0.65,1.15,7.933333333333334,0.5619047619047619,8.95,5.147619047619047,3.15,1.1647175247611483,7.527499999999999,3.7175,5.755000000000001,6.517142857142856,1.858571428571428
13,5,2.769230769230769,5,1.0317671113505356,2.6666666666666665,0.4166666666666667,0.75,5.833333333333333,0.4230769230769231,6.3,3.838461538461538,3.05,1.1357903074506495,4.620833333333333,2.2625,3.191666666666667,4.383333333333333,1.1134615384615385
9,6,3.4444444444444446,3,1.2148896539491203,2.125,0.5,0.625,3.0833333333333335,0.9444444444444444,5.8,3.477777777777778,2.4,1.004971586744285,3.29375,1.43125,1.9125,2.8916666666666657,1.075
7,4,2.4285714285714284,3,1.0042424730540764,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.4285714285714284,0.23809523809523808,5.1,3.185714285714286,2.25,1.0184628209480375,2.683333333333333,0.8833333333333334,1.275,2.1547619047619055,1.0261904761904763
38,11,5.657894736842105,3,1.2571090926788264,2.7837837837837838,0.8918918918918919,1.3513513513513513,10.513513513513514,1.4139402560455192,13.65,7.6789473684210545,3.8,1.244527553315309,13.008108108108107,7.366216216216214,11.256756756756754,10.533783783783786,3.4187766714082493
18,5,2.9444444444444446,5,1.1945063128187032,3.1176470588235294,1.0,1.3529411764705883,6.830065359477124,0.32679738562091504,9.9,5.5888888888888895,2.9,1.139596867357708,6.044117647058823,3.2970588235294116,4.279411764705881,5.690196078431373,2.3980392156862744
24,7,3.9583333333333335,5,1.270346786328756,2.9130434782608696,0.8260869565217391,1.2173913043478262,8.5,0.6340579710144928,10.2,5.679166666666668,2.95,1.1843391446761014,8.836956521739129,4.426086956521739,6.847826086956521,7.416123188405798,2.114673913043478
28,10,4.964285714285714,4,1.3179474882581481,2.8518518518518516,0.7777777777777778,1.2222222222222223,10.002645502645503,1.08994708994709,11.15,6.328571428571427,3.5,1.2133406147521046,10.122222222222222,5.368518518518519,7.890740740740739,8.328968253968252,2.580820105820106
69,17,7.956521739130435,5,1.2924108561869725,5.544117647058823,1.8529411764705883,3.7058823529411766,17.465899403239558,3.2506393861892584,17.9,9.320289855072467,4.3,1.2673157987110193,23.131617647058825,14.090441176470588,21.61102941176471,15.8,3.6640451832907077
16,7,3.6875,4,1.2996509635498974,2.4,0.4666666666666667,0.7333333333333333,5.991666666666666,0.8583333333333333,8.05,4.715625,2.8,1.1512479589642026,5.699999999999999,2.9233333333333333,4.446666666666667,5.179583333333333,1.7791666666666663
17,7,3.588235294117647,3,1.1874157698436563,2.125,0.4375,0.625,6.375,0.6176470588235294,8.7,5.047058823529411,2.95,1.1654388071435315,5.590625,3.146875,4.303125,5.41139705882353,2.005147058823529
12,7,3.3333333333333335,4,1.14370838942625,1.9090909090909092,0.45454545454545453,0.45454545454545453,4.424242424242424,0.6363636363636364,6.75,4.0625,2.9,1.0739975054421567,4.345454545454546,2.0000000000000004,2.459090909090909,3.974999999999999,1.4227272727272726
26,8,4.0,5,1.2594896363019443,2.48,0.48,0.88,9.28,0.8338461538461538,9.95,5.573076923076922,3.3,1.212607063041433,8.572,4.8340000000000005,7.420000000000002,8.115076923076924,1.919230769230769
32,12,5.5,5,1.2601710355474434,2.5161290322580645,0.6451612903225806,0.9354838709677419,10.796370967741936,1.502016129032258,12.2,6.6703125,3.55,1.2095366493178594,11.312903225806451,5.9645161290322575,9.732258064516131,9.18820564516129,2.722983870967742
11,6,3.4545454545454546,3,1.1685184057430877,2.2,0.4,0.7,4.109090909090909,0.9818181818181818,6.7,4.054545454545455,2.6,1.1121363910661688,4.11,1.7750000000000004,2.65,3.5836363636363635,1.4672727272727273
9,4,2.5555555555555554,4,1.1490596969706204,2.0,0.25,0.375,3.6666666666666665,0.2777777777777778,6.1,3.6111111111111107,2.6,1.0216791156116312,3.56875,1.1375,1.95,2.9402777777777773,1.215277777777778
22,10,4.909090909090909,4,1.270761159310144,2.619047619047619,0.47619047619047616,0.9047619047619048,7.987012987012987,1.8051948051948052,8.8,4.915909090909091,3.35,1.2129188339365529,7.433333333333333,4.004761904761905,5.990476190476191,7.067316017316015,1.5614718614718615
27,8,4.444444444444445,4,1.2856134504263217,2.730769230769231,0.7692307692307693,1.1153846153846154,8.56980056980057,1.1082621082621082,11.0,6.224074074074073,3.5,1.240342684560767,8.575,4.4519230769230775,8.048076923076923,8.31880341880342,2.582051282051282
11,6,3.4545454545454546,3,1.0361987848192837,2.3,0.7,0.9,3.8363636363636364,0.9818181818181818,6.5,3.8636363636363633,2.35,1.0828539736910738,3.8300000000000005,1.6549999999999998,2.4599999999999995,3.574545454545455,1.2772727272727273
15,7,4.133333333333334,4,1.2868726303980165,2.2857142857142856,0.5,0.7857142857142857,5.419047619047619,1.3142857142857143,8.1,4.773333333333333,3.1,1.1407088034829627,5.353571428571427,2.482142857142857,3.9714285714285715,4.914761904761904,1.9238095238095236
20,10,5.3,3,1.224068338005115,2.3684210526315788,0.7368421052631579,1.0526315789473684,6.184210526315789,1.9736842105263157,9.05,5.220000000000001,3.1,1.1673613701245513,6.600000000000001,3.3421052631578947,5.250000000000001,6.246315789473684,1.953157894736842
9,5,2.7777777777777777,3,1.2148896539491205,1.875,0.375,0.5,3.1944444444444446,0.4166666666666667,5.7,3.483333333333333,2.45,1.0609564197432055,3.53125,1.5125,1.81875,2.9055555555555554,1.0791666666666664
32,11,5.71875,4,1.271427550253133,2.6451612903225805,0.7419354838709677,1.1290322580645162,9.96975806451613,1.6169354838709677,12.2,7.01875,3.4,1.2023799112405702,11.054838709677417,6.208064516129031,9.396774193548387,9.164415322580647,3.011693548387097
9,3,2.3333333333333335,4,1.1490596969706202,1.875,0.25,0.25,3.6666666666666665,0.1388888888888889,5.75,3.488888888888888,2.5,1.044149418290675,3.64375,1.3625,1.91875,2.938888888888889,1.073611111111111
26,8,3.8846153846153846,4,1.32072259008138,2.88,0.84,1.28,8.726153846153846,0.5169230769230769,10.3,5.832692307692308,3.35,1.1858936250553818,8.437999999999999,5.108,7.292,7.544,2.1993846153846155
14,4,2.7142857142857144,6,0.994353691762369,2.5384615384615383,0.15384615384615385,0.46153846153846156,6.7032967032967035,0.3516483516483517,6.85,4.128571428571428,2.85,1.1614385188497216,4.9192307692307695,2.334615384615385,3.3384615384615386,4.723076923076922,1.308791208791209
11,5,2.909090909090909,3,1.240684291953396,2.0,0.4,0.5,4.0181818181818185,0.38181818181818183,6.2,3.7636363636363646,2.85,1.1379423506613706,4.0,1.7249999999999996,2.375,3.7009090909090903,1.24
46,10,6.173913043478261,6,1.2933722147266444,4.022222222222222,0.9555555555555556,2.066666666666667,15.217391304347826,1.8589371980676328,14.05,7.781521739130435,3.9,1.250918180951726,15.624444444444444,9.129999999999999,13.701111111111112,11.882995169082125,3.145652173913044
